ID,entidad,tipo,link
1416252916,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416252916-casa-en-venta-en-ciudad-satelite-naucalpan-de-juarez-edo-de-mexico-_JM
1405847577,estado-de-méxico,1192,https://casa.metroscubicos.com/MLM-1405847577-1192-bosque-de-yucatan-bosques-de-mexico-_JM
1400157385,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1400157385-casa-en-venta-en-jardines-de-san-mateo-_JM
1416226763,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416226763-casa-en-venta-zona-residencial-metepec-fraccionamiento-la-asuncion-_JM
1404248950,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1404248950-casa-de-campo-moderna-doble-altura-alberca-y-jardin-_JM
1396879258,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1396879258-casa-en-venta-con-seguridad-247vista-a-la-ciudad-_JM
1383253944,estado-de-méxico,3851,https://casa.metroscubicos.com/MLM-1383253944-3851-av-de-los-bosques-lomas-de-tecamachalco-seccion-cumbres-_JM
1400085339,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1400085339-venta-casa-en-reserva-de-los-jinetes-atizapan-de-zaragoza-_JM
1416252732,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416252732-casa-en-venta-los-heroes-chalco-_JM
1317107094,estado-de-méxico,2840,https://casa.metroscubicos.com/MLM-1317107094-2840-retorno-fuente-de-leones-lomas-de-tecamachalco-_JM
1398330499,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1398330499-casa-para-remodelar-en-san-martin-azcatepec-_JM
946774831,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-946774831-casa-en-venta-condado-sayavedra-moderna-4-recamaras-_JM
1407703043,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1407703043-casa-en-tecamachalco-_JM
1402411485,estado-de-méxico,preciosa,https://casa.metroscubicos.com/MLM-1402411485-preciosa-casa-en-venta-a-estrenar-en-la-herradura-calle-cerr-_JM
1398495364,estado-de-méxico,estrena,https://casa.metroscubicos.com/MLM-1398495364-estrena-espectacular-casa-en-bosque-real-_JM
1420326607,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1420326607-casa-en-venta-privada-cerca-de-prepa-5-_JM
1417767674,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1417767674-casa-en-venta-ubicada-en-tecamac-estado-de-mexico-_JM
1416226828,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1416226828-casa-en-venta-encino-residencial-paseos-del-bosque-2-tecamac-edo-de-mexico-_JM
1409705153,estado-de-méxico,se,https://casa.metroscubicos.com/MLM-1409705153-se-vende-casa-en-ixtapaluca-_JM
1392989254,estado-de-méxico,casa,https://casa.metroscubicos.com/MLM-1392989254-casa-en-venta-en-bosques-de-la-herradura-_JM
1317160763,estado-de-méxico,3928,https://casa.metroscubicos.com/MLM-1317160763-3928-av-primero-de-mayo-santa-anita-_JM
1394882587,estado-de-méxico,oportunidad,https://casa.metroscubicos.com/MLM-1394882587-oportunidad-de-gran-residencia-con-jardin-_JM
1399529862,estado-de-méxico,venta,https://casa.metroscubicos.com/MLM-1399529862-venta-de-casa-en-el-porvenir-ii-lerma-edo-mex-_JM
