ID,entidad,tipo,link
1339784529,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1339784529-casa-venta-3-recamaras-san-luis-potosi-gmp-_JM
1345805549,san-luis-potosí,vista,https://casa.metroscubicos.com/MLM-1345805549-vista-al-hoyo-3-y-la-ciudad-con-cuarto-de-juegos-_JM
920077364,san-luis-potosí,en,https://casa.metroscubicos.com/MLM-920077364-en-pedregal-nueva-con-vista-360-_JM
1390417902,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1390417902-casa-en-venta-en-fraccionamiento-tecnologico-a-unas-cuadras-de-av-morales-saucito-y-munoz-slp-198000000-_JM
919125875,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-919125875-casa-sola-en-venta-fracc-la-loma-_JM
869121131,san-luis-potosí,residencia,https://casa.metroscubicos.com/MLM-869121131-residencia-en-venta-en-pedregal-2-san-luis-potosi-_JM
1335288232,san-luis-potosí,cuarto,https://casa.metroscubicos.com/MLM-1335288232-cuarto-de-juegos-y-jardin-con-vista-panoramica-_JM
936352286,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-936352286-casa-sola-en-venta-san-luis-potosi-centro-_JM
745834605,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-745834605-casa-en-venta-en-lerdo-de-tejada-465-en-san-luis-potosi-3050000-_JM
1390398338,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1390398338-casa-residencial-luxury-nueva-en-venta-fracc-sierra-azul-slp-1420000000-recamara-principal-planta-baja-terraza-con-vista-a-la-ciudad-_JM
1379942927,san-luis-potosí,venta,https://casa.metroscubicos.com/MLM-1379942927-venta-de-casa-en-sierra-azul-_JM
1390404852,san-luis-potosí,venta,https://casa.metroscubicos.com/MLM-1390404852-venta-casa-en-lomas-2da-secc-san-luis-potosi-4-recamaras-con-bano-cada-una-cerca-de-area-comercial-_JM
1409418521,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1409418521-casa-en-venta-en-fraccionamiento-puerta-real-_JM
1396575235,san-luis-potosí,rancho,https://casa.metroscubicos.com/MLM-1396575235-rancho-agropecuario-en-venta-tamuin-san-luis-potosi-_JM
1390378856,san-luis-potosí,venta,https://casa.metroscubicos.com/MLM-1390378856-venta-casa-en-privada-san-angel-4-frente-a-horizontes-san-luis-potosi-_JM
913679561,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-913679561-casa-sola-en-venta-santa-barbara-residencial-_JM
919118863,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-919118863-casa-sola-en-venta-lomas-de-san-luis-2da-seccion-_JM
1390365882,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1390365882-casa-en-venta-fuerte-ventura-_JM
1364216893,san-luis-potosí,con,https://casa.metroscubicos.com/MLM-1364216893-con-amplio-jardin-en-villantigua-_JM
924329801,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-924329801-casa-en-venta-colonia-jardin-_JM
1404421961,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1404421961-casa-en-quinta-terra-resiencial-soledad-de-graciano-sanchez-slp-barata-jtp-_JM
1409556813,san-luis-potosí,amplia,https://casa.metroscubicos.com/MLM-1409556813-amplia-casa-en-venta-en-esquina-con-excelente-ubicacion-fracc-jardines-del-estadio-slp-399500000-_JM
1377273813,san-luis-potosí,en,https://casa.metroscubicos.com/MLM-1377273813-en-privada-por-la-fenapo-190-m2-de-terreno-_JM
1413732867,san-luis-potosí,recamara,https://casa.metroscubicos.com/MLM-1413732867-recamara-en-planta-baja-y-roofgarden-_JM
1400070947,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1400070947-casa-en-venta-calle-florida-155-colonia-san-leonel-_JM
1390404812,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1390404812-casa-en-venta-de-dos-plantas-sobre-av-valentin-amador-_JM
1373573683,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1373573683-casa-sola-en-venta-la-loma-centro-deportivo-_JM
1405295100,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1405295100-casa-en-venta-las-mercedes-1ra-secc-calle-victor-manuel-benavente-525-slp-_JM
1390378853,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1390378853-casa-en-venta-fracc-orquidea-calle-tulipan-_JM
936347092,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-936347092-casa-sola-en-venta-rinconada-de-los-andes-_JM
1390398375,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1390398375-casa-nueva-en-venta-en-fuerte-ventura-slp-2475000-frente-area-verde-_JM
832817451,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-832817451-casa-amueblada-y-sin-amueblar-en-venta-en-alqueria-de-pozos-_JM
1324610819,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1324610819-casa-con-3-recamaras-y-roof-garden-_JM
936347082,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-936347082-casa-sola-en-venta-esmeralda-_JM
919118849,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-919118849-casa-sola-en-venta-lomas-de-san-luis-4ta-secc-_JM
1350490705,san-luis-potosí,real,https://casa.metroscubicos.com/MLM-1350490705-real-del-potosi-_JM
936355160,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-936355160-casa-sola-en-venta-bugambilias-_JM
1316011943,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1316011943-casa-sola-en-venta-lomas-del-tecnologico-_JM
1400070951,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1400070951-casa-en-venta-calle-procion-fracc-estrella-del-sur-slp-_JM
1398840782,san-luis-potosí,mrln,https://casa.metroscubicos.com/MLM-1398840782-mrln-casa-venta-en-valle-dorado-san-luis-potosi-slp-_JM
1338822562,san-luis-potosí,a,https://casa.metroscubicos.com/MLM-1338822562-a-estrenar-amplia-casa-en-campo-azul-_JM
1345510857,san-luis-potosí,nueva,https://casa.metroscubicos.com/MLM-1345510857-nueva-con-alberca-y-jardin-super-amplio-_JM
1387188075,san-luis-potosí,nueva,https://casa.metroscubicos.com/MLM-1387188075-nueva-dentro-de-privada-en-pedregal-recamara-en-planta-baja-_JM
1302881781,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1302881781-casa-sola-en-venta-fracc-la-loma-_JM
1348859611,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1348859611-casa-en-venta-en-rio-verde-san-luis-potosi-vcr-_JM
1389731434,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1389731434-casa-en-venta-colonia-los-reyes-_JM
1387002247,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1387002247-casa-en-venta-colonia-jacarandas-_JM
745834745,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-745834745-casa-en-venta-artezza-residencial-198000000-villa-de-pozos-zona-industrial-_JM
1358259768,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1358259768-casa-sola-en-venta-en-granjas-de-la-florida-cerro-de-san-pedro-san-luis-potosi-_JM
1350018534,san-luis-potosí,mazzada,https://casa.metroscubicos.com/MLM-1350018534-mazzada-residencial-_JM
1405278710,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1405278710-casa-en-condominio-en-venta-en-alto-lago-residencial-san-luis-potosi-san-luis-potosi-_JM
920077288,san-luis-potosí,super,https://casa.metroscubicos.com/MLM-920077288-super-jardin-5-recs-man-cave-_JM
1403853463,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1403853463-casa-venta-por-valentin-amador-_JM
1324019567,san-luis-potosí,casas,https://casa.metroscubicos.com/MLM-1324019567-casas-en-venta-en-ciudad-infonavit-san-luis-potosi-_JM
920077151,san-luis-potosí,arquitectura,https://casa.metroscubicos.com/MLM-920077151-arquitectura-unica-acabados-de-lujo-_JM
1405265909,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1405265909-casa-en-condominio-en-venta-en-alto-lago-residencial-san-luis-potosi-san-luis-potosi-_JM
1372326000,san-luis-potosí,espectacular,https://casa.metroscubicos.com/MLM-1372326000-espectacular-y-amplia-en-el-club-de-golf-_JM
1390372371,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1390372371-casa-en-ventafracc-villas-del-pedregal-san-luis-potosi-slp-_JM
1334818749,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1334818749-casa-en-venta-remate-san-luis-potosi-puerta-real-jm-_JM
1313417680,san-luis-potosí,fracc,https://casa.metroscubicos.com/MLM-1313417680-fracc-real-providencia-_JM
1349476859,san-luis-potosí,lujosa,https://casa.metroscubicos.com/MLM-1349476859-lujosa-casa-con-cava-vestidor-de-dos-pisos-estudio-_JM
920080572,san-luis-potosí,una,https://casa.metroscubicos.com/MLM-920080572-una-sola-planta-en-alquerias-golf-_JM
1389561110,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1389561110-casa-nueva-en-venta-colonia-los-alamos-_JM
1384943720,san-luis-potosí,a,https://casa.metroscubicos.com/MLM-1384943720-a-estrenar-en-residencial-cerca-de-la-zona-industrial-_JM
876067975,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-876067975-casa-san-luis-potosi-_JM
1328260731,san-luis-potosí,con,https://casa.metroscubicos.com/MLM-1328260731-con-vista-panoramica-en-lomas-del-pedregal-_JM
849088760,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-849088760-casa-en-venta-en-lomas-4a-seccion-san-luis-potosi-_JM
789139181,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-789139181-casa-en-venta-en-san-miguelito-san-luis-potosi-slp-_JM
1328652223,san-luis-potosí,roof,https://casa.metroscubicos.com/MLM-1328652223-roof-garden-en-fuerteventura-_JM
1390404807,san-luis-potosí,lujosa,https://casa.metroscubicos.com/MLM-1390404807-lujosa-excepcional-casa-residencial-con-alberca-un-concepto-de-vida-unico-en-la-florida-1800000000-_JM
1349868325,san-luis-potosí,increible,https://casa.metroscubicos.com/MLM-1349868325-increible-casa-en-club-de-golf-la-loma-_JM
1351586292,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1351586292-casa-en-venta-en-san-luis-potosi-slp-vcr-_JM
1334710287,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1334710287-casa-sola-en-venta-tequisquiapan-_JM
745834658,san-luis-potosí,venta,https://casa.metroscubicos.com/MLM-745834658-venta-de-casa-en-privada-los-lagos-con-vigilancia-las-24-hrs-a-5-minutos-de-zona-industrial-_JM
913679563,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-913679563-casa-sola-en-venta-valle-de-jacarandas-_JM
745834740,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-745834740-casa-en-venta-en-fraccionamiento-monterra-en-desarrollos-del-pedregalvigilancia-las-24hrs-_JM
920077138,san-luis-potosí,alquerias,https://casa.metroscubicos.com/MLM-920077138-alquerias-con-alberca-y-recamara-en-planta-baja-_JM
1364467913,san-luis-potosí,jardin,https://casa.metroscubicos.com/MLM-1364467913-jardin-con-alberca-y-palapa-5-recamaras-_JM
1324522598,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1324522598-casa-en-venta-en-balcones-del-valle-san-luis-potosi-mq-_JM
950597462,san-luis-potosí,en,https://casa.metroscubicos.com/MLM-950597462-en-pedregal-fase-2-frente-areas-verdes-_JM
1304656657,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1304656657-casa-sola-en-venta-rio-verde-centro-_JM
924303958,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-924303958-casa-en-venta-en-privada-los-azahares-salida-a-carr-a-zacatecas-_JM
913682938,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-913682938-casa-sola-en-venta-cuartel-aguilares-_JM
1380563501,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1380563501-casa-en-venta-amueblada-capulines-san-luis-potosi-_JM
923968401,san-luis-potosí,el,https://casa.metroscubicos.com/MLM-923968401-el-sueno-de-casa-ideal-para-ti-y-tu-familia-_JM
1389719120,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1389719120-casa-en-venta-colonia-alamitos-_JM
1401483331,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1401483331-casa-en-venta-_JM
920082143,san-luis-potosí,amueblada,https://casa.metroscubicos.com/MLM-920082143-amueblada-dentro-de-privada-por-el-encore-_JM
1324012888,san-luis-potosí,casas,https://casa.metroscubicos.com/MLM-1324012888-casas-en-venta-en-tangamanga-san-luis-potosi-_JM
1380594716,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1380594716-casa-en-venta-cerradas-del-pedregal-san-luis-potosi-_JM
745834706,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-745834706-casa-en-venta-con-habitacion-en-pb-en-privada-alto-lago-401370000-seguridad-casa-club-dog-park-_JM
1332706586,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1332706586-casa-en-venta-zona-jacarandas-_JM
1332634950,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1332634950-casa-en-venta-zona-villa-magna-_JM
1401450837,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1401450837-casa-en-venta-_JM
1402012999,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1402012999-casa-en-venta-en-lomas-4ta-seccion-slp-_JM
1389827710,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1389827710-casa-en-venta-colonia-banaya-_JM
1401502843,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1401502843-casa-en-venta-_JM
931842313,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-931842313-casa-sola-en-venta-catara-residencial-_JM
745834617,san-luis-potosí,venta,https://casa.metroscubicos.com/MLM-745834617-venta-de-hermosa-casa-en-fraccionamiento-san-angel-ii-con-vigilancia-las-24-horas-semi-amueblada-o-sin-amueblar-_JM
943322669,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-943322669-casa-minimalista-4-recamaras-_JM
1389737852,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1389737852-casa-en-venta-fraccionamiento-industrias-_JM
920082263,san-luis-potosí,res,https://casa.metroscubicos.com/MLM-920082263-res-los-lagos-3-recamaras-_JM
1397616351,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1397616351-casa-en-venta-en-fracc-villas-de-la-victoria-slp-_JM
842841250,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-842841250-casa-en-renta-en-lomas-del-tec-san-luis-potosi-_JM
1342216104,san-luis-potosí,calzada,https://casa.metroscubicos.com/MLM-1342216104-calzada-de-guadalupe-_JM
1408935381,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1408935381-casa-en-venta-en-industrial-aviacion-slp-_JM
1389585046,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1389585046-casa-en-venta-barrio-de-santiago-_JM
1421697202,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1421697202-casa-en-villas-de-san-lorenzo-soledad-de-graciano-sanchez-slp-barata-jtp-_JM
1408906771,san-luis-potosí,casa,https://casa.metroscubicos.com/MLM-1408906771-casa-en-venta-en-himno-nacional-slp-_JM
1402579651,san-luis-potosí,residencia,https://casa.metroscubicos.com/MLM-1402579651-residencia-en-venta-en-fracc-fuerteventura-slp-_JM
1374509589,san-luis-potosí,oportunidad,https://casa.metroscubicos.com/MLM-1374509589-oportunidad-baja-de-precio-en-alto-lago-_JM
